"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3FTID4TN8LLDY3BO47T46MFTDHZYLG","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:22 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:22 PDT 2018","","","3LYA37P8IRA9N9YPZH8L8U0ZLEOKB4","A3QA0Y16Q4273V","Approved","Sat Jul 21 07:12:07 PDT 2018","Sat Jul 21 07:19:19 PDT 2018","Tue Jul 24 07:19:19 PDT 2018","Tue Jul 24 05:26:55 PDT 2018","","","432","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.picyap.ringtones.wallpapers-screens/screenshot_6.png","This screen allows the user to report an issue with a ringtone for a variety of reasons.","In the center of the screen is a list of reasons that the user can choose to report the ringtone.","Under Report Ringtone, and to the left of each reason are buttons for the user to tick to choose the appropriate reason.","At the bottom right hand corner of the screen is an OK button for the user to submit the report.","To the left of the OK button is a Cancel button for the user to cancel the report and exit the screen."
"3FULMHZ7OUKH6EFPFC6CQAQBILQM4L","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:53 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:53 PDT 2018","","","34T446B1C11QKOJR9OUY0UR8N5XC0I","A20KWU6IJJX5AT","Approved","Mon Jul 16 22:19:41 PDT 2018","Mon Jul 16 22:22:50 PDT 2018","Thu Jul 19 22:22:50 PDT 2018","Thu Jul 19 11:33:28 PDT 2018","","","189","99% (220/222)","99% (149/151)","100% (63/63)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.baloota.dumpster-screens/screenshot_1.png","The main start-up screen of the app called Dumpster","There is a logo representing the app Dumpster in the middle of the screen.","In the middle, there is an orange button (show me how) that directs users to the instruction page.","Right below the orange button, there is a label that users can click to skip the app instructions.","Near the bottom there is a link to the policy for users to refer to the app rules"
"3FULMHZ7OUKH6EFPFC6CQAQBILR4M4","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:10 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:10 PDT 2018","","","3SKEMFQBZ4SQLB0IW5OBHSAYCV18K0","A2ECRNQ3X5LEXD","Approved","Tue Jul 17 09:43:14 PDT 2018","Tue Jul 17 09:47:14 PDT 2018","Fri Jul 20 09:47:14 PDT 2018","Thu Jul 19 11:34:03 PDT 2018","","","240","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jrustonapps.myauroraforecast-screens/screenshot_2.png","The screen provides the user with a map.","The top right icon allows the user to share the information.","The center row allows the user to click to access the map.","The sun icon at the top allows the user to see the weather.","The plane icon at the top allows the user to see flight times."
"3FULMHZ7OUKH6EFPFC6CQAQBILRM4M","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:35 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:35 PDT 2018","","","3WSELTNVR4P37IJKNCMHEA3PMJTTA7","A2ECRNQ3X5LEXD","Approved","Wed Jul 18 08:02:59 PDT 2018","Wed Jul 18 08:03:54 PDT 2018","Sat Jul 21 08:03:54 PDT 2018","Fri Jul 20 17:10:57 PDT 2018","","","55","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/net.mugcat.simchat-screens/screenshot_5.png","The screen allows the user to leave chat.","The right center icon allows the user to select yes and leave.","The left center icon allows the user to select no and cancel.","x","x"
"3FULMHZ7OUKH6EFPFC6CQAQBILS4M5","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:54 PDT 2018","","","3BV8HQ2ZZXOX5K88RZEO30BB25GA6Z","A330E8HHBLEGMP","Approved","Sat Jul 21 19:55:43 PDT 2018","Sat Jul 21 19:57:14 PDT 2018","Tue Jul 24 19:57:14 PDT 2018","Tue Jul 24 05:27:04 PDT 2018","","","91","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gokids.drums-screens/screenshot_1.png","this screen is a welcome screen for the app","In the top left of the screen is a button for parents to set changes for the app.","To the far right is a button to change the volume.","In the center of the app is a wallpaper image with cartoon characters in an outdoor setting.","{}"
"3FVBZG9CLJ1EFCWD5E3XM2S2KNBH0R","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:54 PDT 2018","","","3907X2AHF1SGANV9TGKI3IJUJO9P2A","A2XHG2RXWVD88Z","Approved","Mon Jul 16 23:15:20 PDT 2018","Mon Jul 16 23:20:55 PDT 2018","Thu Jul 19 23:20:55 PDT 2018","Thu Jul 19 11:33:30 PDT 2018","","","335","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.open_wlan_router_settings-screens/screenshot_2.png","This screen lists the user's router settings.","In the top left, there is a back button to return the user to the previous screen.","{}","{}","{}"
"3FVBZG9CLJ1EFCWD5E3XM2S2KNC0HB","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:16 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:16 PDT 2018","","","3BGYGHDBBY7KIGU3RI9675B1ALZ22Y","A11BACV6DY5S8M","Approved","Wed Jul 18 19:41:01 PDT 2018","Wed Jul 18 19:46:25 PDT 2018","Sat Jul 21 19:46:25 PDT 2018","Sat Jul 21 10:04:26 PDT 2018","","","324","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/music.equalizer.volumebooster-screens/screenshot_3.png","Screen shows you music to listen to, and artists to discover","On the bottom there are other artists that you can listen to on this station, along with their pictures","At the top is a picture of the artist you're currently listening to","In the middle, right under Read More, is a button that lets you share what is playing on your social media","In the middle, to the left of Share and under Read More, is a button that allows you to add the current track to your musical library"
"3FVBZG9CLJ1EFCWD5E3XM2S2KNCH0S","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:38 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 10 08:26:04 PDT 2018","","","3RXPCZQMQQY38PKE7TUH4QVXTYW1G6","A330E8HHBLEGMP","Approved","Mon Jul 23 07:06:13 PDT 2018","Mon Jul 23 07:08:05 PDT 2018","Thu Jul 26 07:08:05 PDT 2018","Tue Jul 24 07:23:03 PDT 2018","","","112","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/tools.connector.tictactoe-screens/screenshot_1.png","this screen allows a user to reset the board and restart the game.","In the center is a grid display of a tic tac toe board.","Below the game board is a button to reset the game.","{}","{}"
"3FVBZG9CLJ1EFCWD5E3XM2S2KNCH0S","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:38 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 10 08:26:04 PDT 2018","","","3Y54SXRO1M8NMRXITH38EBFJTMRUTQ","A23UEN1DHY6A4C","Rejected","Wed Jul 18 08:39:36 PDT 2018","Wed Jul 18 08:41:50 PDT 2018","Sat Jul 21 08:41:50 PDT 2018","","Sat Jul 21 08:26:03 PDT 2018","Low level 2 and 3: need spatial descriptions and functionality","134","93% (14/15)","93% (14/15)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/tools.connector.tictactoe-screens/screenshot_1.png","This screen is a completed tic-tac-toe game","The background of the screen is 9 equal boxes, in a grid-like pattern on an image of legal-pad paper","The ""X's"" are denoted in red","The ""O's"" are denoted in blue","At bottom middle, an icon appears to reset the game back to its start point"
"3FVBZG9CLJ1EFCWD5E3XM2S2KND0HC","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:38:02 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:38:02 PDT 2018","","","3TR2532VIQH86DBCL5R1WZEUTY16JF","A1USYYS8TPQ31A","Approved","Sun Jul 22 20:17:22 PDT 2018","Sun Jul 22 20:18:41 PDT 2018","Wed Jul 25 20:18:41 PDT 2018","Wed Jul 25 11:39:24 PDT 2018","","","79","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.tmobile.vvm.application-screens/screenshot_1.png","The screens a landing page for a Voicemail application, providing information and the option to proceed.","At the bottom of the screen is an error message indicating the SIM card is missing and the app is  therefore non-functional.","Below the error message is a Next button enabling the user to proceed into the application.","{}","{}"
"3FW4EL5A3LBHWWW91G44IMFFS2E22F","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:11 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:11 PDT 2018","","","3A7Y0R2P2PBLPSV8MS0RWCREP2JXJI","A1WS884SI0SLO4","Approved","Wed Jul 18 09:01:02 PDT 2018","Wed Jul 18 09:02:01 PDT 2018","Sat Jul 21 09:02:01 PDT 2018","Sat Jul 21 08:26:03 PDT 2018","","","59","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hearst.android.wyff-screens/screenshot_5.png","The screen shows the biography of an employee.","In the top left there is a back button to return the user to the previous screen.","The middle of app above the biography is a email button for the user to contact the employee.","{}","{}"
"3FW4EL5A3LBHWWW91G44IMFFS2F22G","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:58 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:58 PDT 2018","","","3GLB5JMZFYIX0K0QNMEC5SW6HJDDGX","A20KWU6IJJX5AT","Approved","Sat Jul 21 10:23:22 PDT 2018","Sat Jul 21 10:26:06 PDT 2018","Tue Jul 24 10:26:06 PDT 2018","Tue Jul 24 05:26:56 PDT 2018","","","164","99% (220/222)","99% (149/151)","100% (63/63)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.coulombtech-screens/screenshot_6.png","The login screen for the charge point app","At the top left hand corner, there is an arrow button for users to navigate out of the app.","Right below the app logo, there is a text field for users to type in their email or username.","Right below the email/username text field, there is another text field for users to type in their password.","Near the middle, there is a log in button for users to proceed to log into the app account."
"3G3AJKPCXLFH0V43YFUNK5DIRV4Y4N","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:17 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:17 PDT 2018","","","3OE22WJIGJBAUB5QCD9D964W8SKQUP","A1WS884SI0SLO4","Approved","Tue Jul 17 09:42:08 PDT 2018","Tue Jul 17 09:44:28 PDT 2018","Fri Jul 20 09:44:28 PDT 2018","Thu Jul 19 11:34:03 PDT 2018","","","140","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.arlinku.adventurepointblank-screens/screenshot_1.png","A screen that allows the user to share a video","The top right has a button for the user to link the video","The top of the screen has a video for the user to click to watch.","In the bottom of the video is a heart button to rate the video.","{}"
"3G3AJKPCXLFH0V43YFUNK5DIRV54YU","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:15 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:15 PDT 2018","","","32M8BPYGAU9E8VGCF0FNWPCJ8WBGI7","A36FEO41SGQ4ML","Approved","Wed Jul 18 06:03:55 PDT 2018","Wed Jul 18 06:05:56 PDT 2018","Sat Jul 21 06:05:56 PDT 2018","Fri Jul 20 09:26:16 PDT 2018","","","121","71% (24/34)","71% (24/34)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.momentum.video-screens/screenshot_3.png","The sign in screen for an app.","The middle of the screen has text fields for the user to type their user name and password.","Underneath the text fields is a link if the user forgot their password or need to create a new account.","{}","{}"
"3G3AJKPCXLFH0V43YFUNK5DIRV64YV","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:59 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:59 PDT 2018","","","3HHRAGRYX9S9P747ZPMIO5MIHOBO98","A20KWU6IJJX5AT","Approved","Sun Jul 22 00:49:40 PDT 2018","Sun Jul 22 00:53:39 PDT 2018","Wed Jul 25 00:53:39 PDT 2018","Mon Jul 23 08:38:32 PDT 2018","","","239","99% (220/222)","99% (149/151)","100% (63/63)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.infoscout.receipthog-screens/screenshot_5.png","The screen where users can enter their personal information including their birthday.","In the body, there are buttons where users can provide their contact info, gender, birthday, etc.","In the middle, there is a pop up box where users can change their birth date (Month, day, and year).","In the pop up box, there are buttons at the bottom right side for users to either confirm the change or exit out.","In the middle of the screen, there is a blue button for users to proceed to the next step with the information provided."
"3G4VVJO6PZ385J15SKLKEV92KCRKP5","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:06 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:06 PDT 2018","","","3018Q3ZVOJDQR36SJNHMEV27WQJARG","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 18:58:45 PDT 2018","Mon Jul 16 18:59:24 PDT 2018","Thu Jul 19 18:59:24 PDT 2018","Tue Jul 17 12:18:20 PDT 2018","","","39","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gau.go.launcherex.theme.magicgolaunchertheme-screens/screenshot_1.png","The screen allows the user to begin the launcher.","The center has an arrow in which the user can swipe to begin.","x","x","x"
"3G4VVJO6PZ385J15SKLKEV92KCSKP6","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:53 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:53 PDT 2018","","","3FDJT1UU75V7YTHGY7H85807CTG5KP","A1USYYS8TPQ31A","Approved","Sun Jul 22 22:06:45 PDT 2018","Sun Jul 22 22:11:00 PDT 2018","Wed Jul 25 22:11:00 PDT 2018","Wed Jul 25 11:39:28 PDT 2018","","","255","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cadTouch.androidTrial-screens/screenshot_3.png","This screen displays a selection of building plan drawing tutorials in landscape view, with options for the user to view or create their own drawings.","In the top right hand corner is a back arrow button enabling the user to return to the previous menu.","In the bottom right corner is a list of menu items where the user might search for an ovverall project, create or access alternate drawings, or gain further help.","In the top right area of the screen is an icon representing a currently selected tutorials folder.","In the central bottom section of the screen is a horizontal list of three tutorials, each featuring a box for user selection, and an option overflow button so the user can set options on each."
"3G4VVJO6PZ385J15SKLKEV92KCSPKB","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:51 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:51 PDT 2018","","","3XIQGXAUMDVS5XU6LJBUTMM5YU77XJ","A3QZT2LURJTHUB","Approved","Fri Jul 20 19:45:37 PDT 2018","Fri Jul 20 19:46:07 PDT 2018","Mon Jul 23 19:46:07 PDT 2018","Sat Jul 21 19:44:59 PDT 2018","","","30","96% (74/77)","96% (74/77)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.bestringtonesapps.funnysayingsringtones-screens/screenshot_3.png","The screen displays a pop up with instructions for setting the app as a widget","In the center of the screen is a pop up box with a button at the bottom of the box to confirm & close the pop up","","",""
"3G57RS03HHS9VTFWJZ62GTIRCC552J","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:15 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:15 PDT 2018","","","34HJIJKLP6J3IL7SJ6C52P5AQER4V4","A2ECRNQ3X5LEXD","Approved","Tue Jul 17 16:06:19 PDT 2018","Tue Jul 17 16:07:49 PDT 2018","Fri Jul 20 16:07:49 PDT 2018","Fri Jul 20 14:14:12 PDT 2018","","","90","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/cjvg.santabiblia-screens/screenshot_3.png","The screen  provides the user with parts of The Old Testament.","There is a magnifying glass icon at the top right that allows the user to search.","There is a refresh icon at the top right that allows the user to refresh the page.","There is a list in the center that allows the user to choose which part they would like to read.","There is a bookmark icon in the top right that  allows the user to access bookmarks."
"3G57RS03HHS9VTFWJZ62GTIRCC625H","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:59 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:59 PDT 2018","","","3D3VGR7TA12Q7I77A82CRNO1SJWR3E","A20KWU6IJJX5AT","Approved","Sat Jul 21 23:25:25 PDT 2018","Sat Jul 21 23:29:32 PDT 2018","Tue Jul 24 23:29:32 PDT 2018","Tue Jul 24 05:27:08 PDT 2018","","","247","99% (220/222)","99% (149/151)","100% (63/63)","http://173.255.245.197:8080/GEMMA-CP/Clarity/young.ooh.notcrysound-screens/screenshot_3.png","The screen where users can sort their songs by types or genres and listen to each song","At the top right hand corner, there is a settings button for users to make changes to the current settings.","Near the top, there are three buttons that represent different genres for users to sort their songs by.","In the body, there is a list of songs for users to review and select.","In one item in the list, there is a check box on the right hand side for users to mark."
"3G57RS03HHS9VTFWJZ62GTIRCC652K","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:38:02 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:38:02 PDT 2018","","","3TOK3KHVJU55BOGEKSOYA9VCM2TO7A","A1USYYS8TPQ31A","Approved","Sun Jul 22 15:19:32 PDT 2018","Sun Jul 22 15:21:09 PDT 2018","Wed Jul 25 15:21:09 PDT 2018","Mon Jul 23 08:38:44 PDT 2018","","","97","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.lavendrapp.lavendr-screens/screenshot_3.png","The screen displays a sign up interface for the user to gain access to an application's services.","To the top left hand corner of the screen is a back arrow button enabling the user to return to a previous menu.","In the top center of the screen are text fields for the user to supply their personal credentials, and a password to access their account.","At the bottom of the screen is a button for the user to commence the Registration process.","{}"
"3G5RUKN2ECQOL26188H3KXQR93E9N4","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:51 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:51 PDT 2018","","","3X31TUMD7Y9JUHYFIKRXHI05MBP1L8","AVETOUO04K4I4","Approved","Tue Jul 17 00:49:24 PDT 2018","Tue Jul 17 00:51:23 PDT 2018","Fri Jul 20 00:51:23 PDT 2018","Thu Jul 19 11:33:31 PDT 2018","","","119","98% (246/251)","98% (246/251)","100% (100/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hailocab.consumer-screens/screenshot_3.png","This screen allows the user to know that there are no drivers available in their location.","In the top middle hand of the screen is the refresh button which allows the user to refresh the app page.","In the top left corner is the settings menu which allows the user to change the settings within the app.","In the bottom middle of the screen is the Try Again button which allows the user to refresh the page and try again.","In the middle of the screen is the search bar which allows the user to input their location."
"3G5RUKN2ECQOL26188H3KXQR93EN9I","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:03 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:03 PDT 2018","","","36AHBNMV1SZXMBLQHS0ICS3AKHUDYO","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 20:49:47 PDT 2018","Mon Jul 16 21:00:54 PDT 2018","Thu Jul 19 21:00:54 PDT 2018","Tue Jul 17 12:18:25 PDT 2018","","","667","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.workoutapps.fatburnworkout-screens/screenshot_2.png","The screen provides  the user with a list  of numbers.","The  user can click one of the rows in the center.","x","x","x"
"3G5RUKN2ECQOL26188H3KXQR93F9N5","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:35 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:35 PDT 2018","","","3IX2EGZR7C61SW9WDTUZ7U5QOKDJRL","A1USYYS8TPQ31A","Approved","Sun Jul 22 15:21:10 PDT 2018","Sun Jul 22 15:23:25 PDT 2018","Wed Jul 25 15:23:25 PDT 2018","Mon Jul 23 08:38:44 PDT 2018","","","135","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.devexpert.weather-screens/screenshot_5.png","The screen shows a settings menu for a weather Widget.","To the top left hand corner of the screen is a back arrow button enabling the user to return to a previous menu.","Across the height of the screen from the top is a menu in list form of settings for configuring the user's experience with the widget.","{}","{}"
"3G5RUKN2ECQOL26188H3KXQR93FN9J","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:52 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 10 19:44:52 PDT 2018","","","3AAJC4I4FHFAUNVNNAOCTX7PXLZJZL","ACBTEQQUWAFSK","Rejected","Fri Jul 20 07:22:57 PDT 2018","Fri Jul 20 07:24:58 PDT 2018","Mon Jul 23 07:24:58 PDT 2018","","Sat Jul 21 19:44:52 PDT 2018","High Level caption does not describe the screen's functionality (see the examples in the instructions).","121","6% (1/17)","6% (1/17)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.amalabsstudio.girlywallpapperspictures-screens/screenshot_2.png","the top side two by buttons are there in the pcture","the button name is rate app to rate on the app rating","the more app click to go to the apps installation page","the low level the girly m name are there in the picture","the low level the prevous button and home button are there in the screen"
