"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3MQKOF1EE2BQBMSWCPDS2CM8PK6WD8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:21 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:21 PST 2018","","","3BF51CHDTWXH1WU7VG8ZBLONGPS0H3","A28H6GZO9PPLN1","Approved","Thu Mar 01 10:44:55 PST 2018","Thu Mar 01 10:46:38 PST 2018","Sun Mar 04 10:46:38 PST 2018","Thu Mar 01 15:31:28 PST 2018","","","103","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev528355.app507036-screens/screenshot_6.png","screen where the user can select the chapter of the book they would like to listen to.","Each row is an individual chapter that can be clicked on and selected","there are three buttons at the bottom that allow you to play the selected chapter, and skip forward and backward.","there are two buttons on either side of the bottom that allow you to merge the chapters so they all play back to back, or put the selected chapter on repeat.","n/a"
"3MQY1YVHS37BK9W5K9XFJFIJIS02BQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:33 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:33 PST 2018","","","3GA6AFUKOPBDIOT4E3QIDJMUJ0P3HC","A134MN9AE0S2MB","Approved","Thu Mar 01 08:27:57 PST 2018","Thu Mar 01 08:45:26 PST 2018","Sun Mar 04 08:45:26 PST 2018","Thu Mar 01 11:51:59 PST 2018","","","1049","100% (7/7)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.raycom.wbrc-screens/screenshot_1.png","This screen appears to be a logo screen for an urban television news station called channel 6.","In the center of the screen is a box with a large 6 in it and red, white, and blue colors making up a logo.","Below the 6 in the middle of the screen is a pictorial rendition of a city, supposedly where the television station is located","Surrounding the pictorial rendition is a group of yellow and blue bands which complete the bottom of the logo.","There do not seem to be any action buttons to click on this screen."
"3MQY1YVHS37BK9W5K9XFJFIJIS0B2Z","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:46 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:46 PST 2018","","","34HJIJKLP6J3IL7SJ6C52P595FTV4C","A2HLMA0PQJ6LZU","Approved","Thu Mar 01 08:13:46 PST 2018","Thu Mar 01 08:18:26 PST 2018","Sun Mar 04 08:18:26 PST 2018","Thu Mar 01 15:31:29 PST 2018","","","280","100% (2/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/chilis.schoox-screens/screenshot_1.png","This is the main login screen for the Linc App.","At the top center the Linc logo and brand are displayed.","Below the logo information are the input boxes for login.","In the input boxes enter your email or username and your password.","Below the input buttons there is a back arrow to return to previous."
"3MVY4USGB6AECGR9KY42WKZ0BCISIR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:29 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:29 PST 2018","","","3SKRO2GZ72E8ABGXXKFW2INPDWBK1Z","A3DUFPS0143F03","Approved","Thu Mar 01 01:34:08 PST 2018","Thu Mar 01 01:46:02 PST 2018","Sun Mar 04 01:46:02 PST 2018","Thu Mar 01 15:34:21 PST 2018","","","714","100% (3/3)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ibm.events.android.masters-screens/screenshot_2.png","screen of Video News of Soren K jeldsen posted on monday january 11, 2016","the first video covers 12th hole, round 4 of soren kjeldsens","The middle video covers 8th hole, round 4 of soren kjeldsen","One more video of soren follows","There may be few more videos following"
"3MVY4USGB6AECGR9KY42WKZ0BCJISI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:46 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:46 PST 2018","","","3YMU66OBIOVEC05S9IX2WDB3N5ZHG3","A325WS381BHOHH","Approved","Thu Mar 01 04:49:22 PST 2018","Thu Mar 01 04:55:33 PST 2018","Sun Mar 04 04:55:33 PST 2018","Thu Mar 01 15:31:36 PST 2018","","","371","100% (26/26)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gamma.photoeditor-screens/screenshot_1.png","This app screen appears to be the photo editor of an image application","The center of the screen features a grey box overlying a solid black background that is indicating an error has occured and prompting the user to try again later","the bottom of the app screen features numerous selections in the form of monochrome grey icons for manipulating photos, including Enhance, Effects, Frames, Stickers, Overly, Crop, Adjust, Sharpness and focus","The top left of the app screen is the words Photo Editor in light grey over a dark grey banner and the top right of the app screne features a Done option writeen in light grey over the same dark grey banner","The very top of the screen features typical cell phone icons in wite across a black background"
"3MWOYZD5WVBRSPA7AX0LHNLG0M9NO5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:30 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:30 PST 2018","","","3M68NM076IUP41UPTA0AYQ0KGZ5R6H","A3T219IO6423TY","Approved","Wed Feb 28 21:23:15 PST 2018","Wed Feb 28 21:27:24 PST 2018","Sat Mar 03 21:27:24 PST 2018","Wed Feb 28 22:57:05 PST 2018","","","249","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cyberlink.photodirector-screens/screenshot_2.png","This page is present as camera","top left corner of page is backward button is available","top right corner of page is camera option is available","middle bottom of page is image category option is available","bottom left of page is setting option of camera is available"
"3MWOYZD5WVBRSPA7AX0LHNLG0M9ON6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:12 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:12 PST 2018","","","3U5NZHP4LSPKPDYRC1NPQMPVOWMHP7","A20KWU6IJJX5AT","Approved","Thu Mar 01 04:51:53 PST 2018","Thu Mar 01 04:54:45 PST 2018","Sun Mar 04 04:54:45 PST 2018","Thu Mar 01 15:31:26 PST 2018","","","172","100% (71/71)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.infoscout.receipthog-screens/screenshot_3.png","Screen where the user is shown the terms & conditions for a certain app or services","At the top, there is a large label ""Terms & Conditions"" to show what this page is about.","Right below the title ""Terms & Conditions,"" there is a date that shows when the terms and conditions came into effect.","Right below Effective Date, there is detailed information on the acceptance of terms and conditions.","On the top left hand corner, there is an arrow that allows the user to return to the previous page."
"3MXX6RQ9EVSNRHC27SY47EK6JAAP4T","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:20 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 11:59:54 PST 2018","","","3VD82FOHKRBBN5BAB9W9QVNP1YCOCD","A1UVDNSYWD7L0T","Rejected","Thu Mar 01 01:26:09 PST 2018","Thu Mar 01 01:32:19 PST 2018","Sun Mar 04 01:32:19 PST 2018","","Thu Mar 01 11:49:47 PST 2018","Did not read instructions, very poor quality","370","0% (0/10)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobile.tenstreet.driverpulse-screens/screenshot_1.png","SCREEN DISPLAY ABOUT INFORMATION ON DRIVER PULSE","IN THE CENTER OF THE SCREEN USER CAN SEE SOME DESCRIPTION ABOUT DRIVER PULSE","AFTER THAT USER CAN SEE LEARN MORE OPTION","AFTER THAT USER CAN SEE TERMS OF USE","IN THE BOTTOM OF THE PAGE USER CAN SEE ""NEXT""OPTION"
"3MXX6RQ9EVSNRHC27SY47EK6JAB4P9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:28 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:28 PST 2018","","","3M1CVSFP61SQF2RS68SM95S1GW4QAG","A3T219IO6423TY","Rejected","Wed Feb 28 23:41:32 PST 2018","Wed Feb 28 23:43:50 PST 2018","Sat Mar 03 23:43:50 PST 2018","","Thu Mar 01 15:39:51 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","138","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.leetzone.android.yatsewidgetfree-screens/screenshot_1.png","This page is media center page","Top left corner of the page is Backward button is available","right corner of page is menu list is available","left of page is local device is available","bottom right of page is addttion option is available"
"3MYASTQBG7YLRPWA0GEMAN4M1JPQDY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:39 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:39 PST 2018","","","3OWEPKL08AZNT3G2JDOLVKV6ADH7NP","A1R5B8KT4EIIKB","Approved","Thu Mar 01 01:48:07 PST 2018","Thu Mar 01 01:50:27 PST 2018","Sun Mar 04 01:50:27 PST 2018","Thu Mar 01 11:52:05 PST 2018","","","140","99% (777/781)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nytimes.android-screens/screenshot_1.png","screen shows that log in","in center of the screen email id option is placed","in center of the screen password option is placed","in center of the screen login button is placed","in bottom of the screen forgot password option is placed"
"3MZ3TAMYTLA2B1RW594X6AU4PA0IRU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:46 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:46 PST 2018","","","3B4YI393VAJ6SESZFC3IP518KSDSSO","A17F4N0U8H6AA1","Approved","Thu Mar 01 09:37:35 PST 2018","Thu Mar 01 09:41:36 PST 2018","Sun Mar 04 09:41:36 PST 2018","Thu Mar 01 11:52:02 PST 2018","","","241","100% (9/9)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.repsi.heartrate-screens/screenshot_2.png","Screen shows users how to measure the heart rate","The first description  teaches Users how to measure the heart rate with one's phone by placing a finger over the camera.","Middle of the screen ask how to determine a normal heart rate","Underneath the ""What is normal heart rate?"" The screen shows what is a normal resting heart rate and explains how different factor can influence the heart rate","Upper left corner there is a tab to switch screens"
"3MZ3TAMYTLA2B1RW594X6AU4PAZRI2","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:14 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:14 PST 2018","","","3LOZAJ85YE0LJWX0F7UZXV5W1BPX23","A3T219IO6423TY","Approved","Wed Feb 28 21:37:32 PST 2018","Wed Feb 28 21:40:40 PST 2018","Sat Mar 03 21:40:40 PST 2018","Wed Feb 28 22:57:04 PST 2018","","","188","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.northpark.drinkwater-screens/screenshot_2.png","At the top of the page is Menu option is available","Left corner of the page is Drink Target is available","Right corner of the page Alarm option is available","Middle of the page is Turn off reminders for today option is available","Right corner of the page is Reminder Settings option is available"
"3N2YPY1GI6LIO36RIAJGMSLFIN5EV9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:18 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:18 PST 2018","","","3NLZY2D53QC7BLIW3ZHCIJ8CA88LQY","A3T219IO6423TY","Rejected","Thu Mar 01 01:29:17 PST 2018","Thu Mar 01 01:32:02 PST 2018","Sun Mar 04 01:32:02 PST 2018","","Thu Mar 01 15:39:52 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","165","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/destiny.camerabeauty-screens/screenshot_3.png","This page is beauty camera screen","middle of screen beauty makeup magic and album option","beauty,makeup,magic,album option with icon","top half of page as pink in colour","bottom of screen as several apps are available"
"3N2YPY1GI6LIO36RIAJGMSLFIN5VEQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:31 PST 2018","2","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 01 12:00:04 PST 2018","","","3ZOTGHDK5JYRUM068VM950R7N12OSB","A1BCQU4CUONYIX","Rejected","Thu Mar 01 03:12:07 PST 2018","Thu Mar 01 03:26:52 PST 2018","Sun Mar 04 03:26:52 PST 2018","","Thu Mar 01 11:48:38 PST 2018","Please give spatial references and describe what a component is supposed to do, not just what it looks like. View the examples in the instructions","885","6% (2/36)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jayvant.liferpgmissions-screens/screenshot_5.png","screen with a circle that set estimate duration","a screen with the minutes day hours months","top right corner has icons","top left have 4 usable icon","a cancel and a ok button at the bottom"
"3N3WJQXELSDNXIIHBMM9XIEOUME2LD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:37 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:37 PST 2018","","","3BDCF01OGYHGKN9IU9Y6V5BE9HFYL4","A3T219IO6423TY","Approved","Wed Feb 28 22:36:16 PST 2018","Wed Feb 28 22:38:28 PST 2018","Sat Mar 03 22:38:28 PST 2018","Wed Feb 28 22:57:02 PST 2018","","","132","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.practecol.guardzilla2-screens/screenshot_2.png","At the top of the page is Guardzilla is available","Middle of the page is Sign In option is available","Left corner of the page is Email Address option is available","Left corner of the page is Password option is available","Bottom of the page is Login option is available"
"3N3WJQXELSDNXIIHBMM9XIEOUMEL2W","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:49 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:49 PST 2018","","","3MTMREQS4W5VZZNEIHRS1UAN4XUAWD","A3T219IO6423TY","Rejected","Thu Mar 01 03:02:28 PST 2018","Thu Mar 01 03:04:51 PST 2018","Sun Mar 04 03:04:51 PST 2018","","Thu Mar 01 15:39:54 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","143","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.figure1.android-screens/screenshot_4.png","This is a New user page","At the left corner of the page Username option is available","At the left corner of the page Email address option is available","At the left corner of the page Password option is available","At the bottom of the page Sign up option is available"
"3N5YJ55YXGQ2QLG60EV3GS1BB55NA6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:25 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:25 PST 2018","","","3F0BG9B9MQAH52KGQFXWC0TDEXXY7I","AK7HDEEL3I05V","Approved","Wed Feb 28 19:40:35 PST 2018","Wed Feb 28 19:45:56 PST 2018","Sat Mar 03 19:45:56 PST 2018","Wed Feb 28 20:19:37 PST 2018","","","321","100% (19/19)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.osmartapps.whatsagif-screens/screenshot_5.png","This screen shows a baby disturbing his sleeping mother.","At the top of the screen there is a search and share buttons.","At the bottom of the screen shows number of downloads and number of shares.","This screen is a screen shot of gif file.","At the top of the picture there are hot, new and tags category."
"3N5YJ55YXGQ2QLG60EV3GS1BB56ANU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:39 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:39 PST 2018","","","3TE3O85731V1M0BO68O78DJ80UER2B","A3T219IO6423TY","Rejected","Wed Feb 28 23:43:52 PST 2018","Wed Feb 28 23:50:50 PST 2018","Sat Mar 03 23:50:50 PST 2018","","Thu Mar 01 15:37:17 PST 2018","Please do not just say that things ""are available"". We want to know the purpose of the screen components, not just that they are there","418","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.weebly.faebir.safebabymontrial-screens/screenshot_3.png","This page is baby monitor page","At  the top left stop button is available","At top right of a page setting tune mic and help option is availbale","At middle of the page is decrease sensitivity and increase sensitivity is avai","At the middle as test mode is available"
"3N7PQ0KLI5CYCU48Y0DA3XTWR3D3E2","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:50 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:50 PST 2018","","","3F6HPJW4JEN6UWSA52YDVCRPS9ZW2P","A3T219IO6423TY","Rejected","Thu Mar 01 02:04:32 PST 2018","Thu Mar 01 02:06:48 PST 2018","Sun Mar 04 02:06:48 PST 2018","","Thu Mar 01 15:39:54 PST 2018","Again please tell us what the components are supposed to do. i.e. don't say ""at the top, the search bar is available"", instead you should say ""at the top, there is a search bar that the user can use to search for <xyz>"", where xyz is what the user would be searching for in this application","136","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.depadstudio.sugardaddy-screens/screenshot_4.png","This is a Sign Up page","At the Left corner of the page is Backward option is available","At the left corner of the page is Username option is available","At the middle of the page is Choose gender option is available","At the bottom of the page is Sign Up option is available"
"3NCN4N1H1G479VLY6SVZB3LHTNQBNP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:13 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:13 PST 2018","","","3RANCT1ZVG4NQ531TVCNEH9W1ZAUBZ","A3TUJHF9LW3M8N","Approved","Wed Feb 28 18:52:30 PST 2018","Wed Feb 28 18:54:00 PST 2018","Sat Mar 03 18:54:00 PST 2018","Wed Feb 28 20:19:37 PST 2018","","","90","100% (8/8)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.flawlessapps.enginesoundsupra-screens/screenshot_3.png","Users can play different sounds associated with Supra.","Users can click on the bottom button to go to the next page.","Users can navigate to the previous page by selecting the previous page button","You can play the Toyota Supra Backfire sound by clicking the top button","You can play the Toyota Supra anti-lag sound by clicking the second button"
"3NKW03WTLMUK0VW1HBJC2BT78ZVWQD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:25 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:25 PST 2018","","","3HL8HNGX46OFJURE0M3S1BD33C19FE","A1S4F2L2O88XE4","Approved","Wed Feb 28 20:36:40 PST 2018","Wed Feb 28 20:59:14 PST 2018","Sat Mar 03 20:59:14 PST 2018","Wed Feb 28 21:01:58 PST 2018","","","1354","97% (30/31)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.michaels.michaelsstores-screens/screenshot_1.png","This screen allows users to go back or forward.","The top left corner is the website name.","The top right corner has a search icon.","The left side has a small arrow for navigation.","The check with the line under it means a file has been downloaded."
"3NOEP8XAU4PEPJ0CR3094PH4C5FPX8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:34 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:34 PST 2018","","","3QIYRE09Y449IH10UX7CUA4T7R81ND","A3EOU9A17GCNFV","Approved","Wed Feb 28 23:03:08 PST 2018","Wed Feb 28 23:10:25 PST 2018","Sat Mar 03 23:10:25 PST 2018","Thu Mar 01 15:34:22 PST 2018","","","437","100% (14/14)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.oovoo-screens/screenshot_3.png","Signing up screen for ooVoo app with an error message.","Center of the screen shows a error message box with an OK button.","Behind the message box have a button to use facebook for sign up.","Below the facebook button have text fields to enter ID, Password, name and other details for sign up.","Top part of screen behind the message box have a button to go back and bottom of screen have a next button."
"3NOEP8XAU4PEPJ0CR3094PH4C5FXPG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:36 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:36 PST 2018","","","3YDGXNSEO0H579BFBD1VABL1UGS48E","A349TSPKFHIWE1","Approved","Thu Mar 01 02:01:43 PST 2018","Thu Mar 01 02:06:27 PST 2018","Sun Mar 04 02:06:27 PST 2018","Thu Mar 01 15:31:36 PST 2018","","","284","99% (1109/1120)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.itagsoft.bookwriter-screens/screenshot_2.png","the screen shows that a app bookwriter free with EU PRIVACY","on top left side there is a name of the app called bookwritter free","in the middle of the screen there is a tag called EU PRIVACY","PRIVACYunder the tag there is a lock button and there is some information about the app.","on the lower level right corner there is a slide button"
"3NQUW096N6VYX23GWV1O75M20SN9LB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:14 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:14 PST 2018","","","3G5F9DBFOQKXUXVNYDWOWEEDAKPHVU","A349TSPKFHIWE1","Approved","Thu Mar 01 05:47:20 PST 2018","Thu Mar 01 05:56:50 PST 2018","Sun Mar 04 05:56:50 PST 2018","Thu Mar 01 15:34:19 PST 2018","","","570","99% (1109/1120)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.comed.mobile-screens/screenshot_1.png","screen shows a pop up of mandatory update of app versionversion with full screen text","on top part there are some text about end user licence aggrement","in the middle there is a pop up of mandatory update","on the bottom there is a button cancel","above the cancel button there is a button accept"
"3NRZ1LDP7WT3UE0RSLOU1AXFK5DPZ5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Wed Feb 28 18:48:34 PST 2018","1","BatchId:3134589;OriginalHitTemplateId:862366346;","3600","259200","Wed Mar 07 18:48:34 PST 2018","","","33TIN5LC05XLJL895CVGQWKJ9PH9Y5","A2VPMK37V0JJ5","Approved","Thu Mar 01 09:02:11 PST 2018","Thu Mar 01 09:08:17 PST 2018","Sun Mar 04 09:08:17 PST 2018","Thu Mar 01 15:31:33 PST 2018","","","366","100% (3/3)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.AutoLean.puregas-screens/screenshot_1.png","Pure gas screen is currently in the process of loading app details.","The center of the screen is currently in the process of populating information.","At the top center left of screen there is a tab for gas station that the user can click.","At the top center right there is a tab that the user can click","At the top right hand corner is a button for credit the user can click."
