"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"388FBO7JZRG3M3E9GK9JJEJIE3FNY1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","3VW6495TLKN0KMGHDONWPDDAJN8YY4","A383I2LLYX9LJM","Approved","Mon Mar 12 03:06:22 PDT 2018","Mon Mar 12 03:23:18 PDT 2018","Thu Mar 15 03:23:18 PDT 2018","Mon Mar 12 16:54:02 PDT 2018","","","1016","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.exutech.chacha-screens/screenshot_3.png","screen shows log in to chacha","in top left corner back option is placed for go to previous","below the back option there is a country code option where user can select the country code","right of the country code there is a text field where user can input their phone number","in center of the screen there is a next button where user can go to next page"
"338GLSUI43YU2PPJJQYHTNM8VRXFS8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","3X08E93BHW5WIIW51MXCNV9OL8Y66Y","A1R5B8KT4EIIKB","Approved","Tue Mar 13 20:48:37 PDT 2018","Tue Mar 13 20:53:55 PDT 2018","Fri Mar 16 20:53:55 PDT 2018","Wed Mar 14 19:02:09 PDT 2018","","","318","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nbcuni.nbcots.nbcconnecticut.android-screens/screenshot_5.png","screen show set your start screen  for start the app","in top of the screen news option is given for user needs","in top of the screen weather option is given for user needs","in top of the screen cancel option is given for user needsin top of the screen news,weather option is given for user needs","in top of the screen save option is given for user needs"
"3N2YPY1GI6LIO36RIAJGMSLFIUCEVU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:26 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:26 PDT 2018","","","32N49TQG3H5IKAN9S7MWFSR9YF3AVX","A383I2LLYX9LJM","Approved","Mon Mar 12 02:51:58 PDT 2018","Mon Mar 12 03:01:27 PDT 2018","Thu Mar 15 03:01:27 PDT 2018","Mon Mar 12 16:54:02 PDT 2018","","","569","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/chilon.consult.pingpong2-screens/screenshot_1.png","Screen shows the Menu where user can change their duration","In the center of the screen have two option like play and help button to play or user need any option","Below that user have a new tournament button where user can begin the tournament game","In the top right corner have a icon for two player","Below the new tournament drop down buttons list of game duration and points information given for the user"
"3L60IFZKF35PQC293MAISURJ2VTHHN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:21 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:21 PDT 2018","","","3DIP6YHAPDFNZB880JD8JXXS8X08EN","A26EC5ZHIHCQNA","Approved","Mon Mar 12 10:51:59 PDT 2018","Mon Mar 12 11:05:51 PDT 2018","Thu Mar 15 11:05:51 PDT 2018","Mon Mar 12 16:00:22 PDT 2018","","","832","100% (4/4)","100% (4/4)","100% (4/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.quicktrackcta.quicktrackcta-screens/screenshot_2.png","This screen allows to quickly track the departure and arrival stations of city Chicago","Metra button is to get all the scheduled data between both the stations provided as input","In the extreme right bottom of the screen there is a refresh button which is to refresh and reload the schedule data","This app uses GTFS (General Transit Feed Specification) data provided publicly by Metra for previous and future schedule data for Chicago stations","Metra Schedule Data pop up in the screen is meant to list down the schedule information between two stations of chicago"
"37NXA7GVSTTWU9GJZW6KZNBZRRDVLY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:49 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:49 PDT 2018","","","3ZAZR5XV025NM9PHDI7Q6TUTMV1ZCZ","A1011EO9BXFTKZ","Approved","Mon Mar 12 18:29:17 PDT 2018","Mon Mar 12 18:44:57 PDT 2018","Thu Mar 15 18:44:57 PDT 2018","Wed Mar 14 19:00:36 PDT 2018","","","940","100% (2/2)","100% (2/2)","100% (2/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jakehilborn.speedr.prod-screens/screenshot_5.png","the center part of mobile screen show on pop - up screen that thanks for that subscriber who subscribe that application service.","middle of that pop up menu tell user to your order will successfully completed you will receive confirmation email to your email address","that pop up menu has one blue button tell that start coding after your account created","last of that pop up window has two function, Right side help if user need to help, and left side is create account function if use want to create new account","uper left side of screen show the setting of your speedr app"
"34F34TZU7WMH2SUH81AWH31WQ4FJ2C","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","39ASUFLU6YUDEC9G8RP0ZWELZ59XEI","A1R5B8KT4EIIKB","Approved","Mon Mar 12 03:12:55 PDT 2018","Mon Mar 12 03:21:32 PDT 2018","Thu Mar 15 03:21:32 PDT 2018","Mon Mar 12 16:00:16 PDT 2018","","","517","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/air.cbn.superbook.bible.app.android-screens/screenshot_1.png","screen show super book home page","in center of the screen  superbook logo is placed","na","na","na"
"38EHZ67RIMFXIU89AD8DZZNE4HFGMW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:10 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:10 PDT 2018","","","3EO896NRAXIE8BMOHIZU7967RGOJTB","A1R5B8KT4EIIKB","Approved","Sun Mar 11 20:38:05 PDT 2018","Sun Mar 11 20:43:01 PDT 2018","Wed Mar 14 20:43:01 PDT 2018","Mon Mar 12 16:00:16 PDT 2018","","","296","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.app_interracialromance.layout-screens/screenshot_1.png","screen shows login with facebook","in alert message left corner having create facebook account","in alert message email,password etc are given","in alert message right corner login process are given","bottom of the screen now option is given"
"38G0E1M85MSZDZ3D8AYLQA7I4I6UVR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","3","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 22 02:35:57 PDT 2018","","","32SCWG5HIIR4SOEAGIWLTV05GHN6PB","A2VP4CMG2YJKB6","Approved","Thu Mar 15 04:23:41 PDT 2018","Thu Mar 15 04:25:21 PDT 2018","Sun Mar 18 04:25:21 PDT 2018","Fri Mar 16 07:37:58 PDT 2018","","","100","100% (331/332)","100% (331/332)","100% (255/255)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.brainbow.peak.app-screens/screenshot_1.png","This screen is a loading page of some application","At the top center a label is displayed","The label is displayed as peak which is the name of the application","Below the application name there is a loading progress displayed","Below the loading label there is another label called please wait"
"38G0E1M85MSZDZ3D8AYLQA7I4I6UVR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","3","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 22 02:35:57 PDT 2018","","","374TNBHA8CIRBKPVME62CRA8KGRYQ5","A26DY8UNIKG7F2","Rejected","Mon Mar 12 17:17:20 PDT 2018","Mon Mar 12 17:19:21 PDT 2018","Thu Mar 15 17:19:21 PDT 2018","","Mon Mar 12 17:21:03 PDT 2018","Poor quality, no adjustments based on feedback","121","17% (3/18)","17% (3/18)","17% (3/18)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.brainbow.peak.app-screens/screenshot_1.png","There are no buttons to be pressed, it's a loading screen asking the user to wait patiently.  All the information is at the center of the screen. Brand first, followed by the progress of the loading.","No usable user interface.","Status of the loading is at 21 percent.","Loading and please wait are at the bottom center.","Brand is at the top center."
"38G0E1M85MSZDZ3D8AYLQA7I4I6UVR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","3","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 22 02:35:57 PDT 2018","","","3YW4XOSQKR8MD7L9RYJY85WNGNU1UZ","A1QLVMA2V3NAWP","Rejected","Thu Mar 15 00:44:45 PDT 2018","Thu Mar 15 00:47:21 PDT 2018","Sun Mar 18 00:47:21 PDT 2018","","Thu Mar 15 02:35:57 PDT 2018","there are other parts of this screen, e.g. the logo etc","156","93% (14/15)","75% (3/4)","75% (3/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.brainbow.peak.app-screens/screenshot_1.png","Initializing screen of the app without any functions","At the center of the screen there is loading progress bar which shows user the app loading information","n/a","n/a","n/a"
"3CIS7GGG656IBOHRDK9BQ6JW4N3EU5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:24 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:24 PDT 2018","","","32RIADZISTRNQTQOPB70R2L271BS4X","A1R5B8KT4EIIKB","Approved","Mon Mar 12 02:21:21 PDT 2018","Mon Mar 12 02:22:58 PDT 2018","Thu Mar 15 02:22:58 PDT 2018","Mon Mar 12 16:00:17 PDT 2018","","","97","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.specialyg.ippro-screens/screenshot_1.png","screen show login","in center of the screen photo option is given","in center of the screen email field is given","in center of the screen password field is given","in center of the screen login option  is given for login"
"3PCPFX4U40DIP9A6RM9CYN77D3CFQJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:03:34 PDT 2018","","","304SM51WA4R7BSBX4QHNZGR8HUFBSB","A28G0WB6QR7KUC","Rejected","Mon Mar 12 15:05:38 PDT 2018","Mon Mar 12 15:10:10 PDT 2018","Thu Mar 15 15:10:10 PDT 2018","","Mon Mar 12 16:03:34 PDT 2018","Please do not simply describe what the screen looks like, we want to know the PURPOSE of the screen (for the high level description) and the functions or reason for existing of the low level components","272","0% (0/44)","0% (0/44)","0% (0/44)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Caseys.finder-screens/screenshot_1.png","Casey's General Store app, store page with an ad and a few food options at the bottom","Ad is for Lollapalooza music festival","App has a red and white theme, showing options to refresh and view settings","Options to view menu and order now are displayed","Options to order pizzas displayed at bottom"
"3PCPFX4U40DIP9A6RM9CYN77D3CFQJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:03:34 PDT 2018","","","3LBXNTKX0SIWJGIZ0G9E7IDA8HLX9I","A1R5B8KT4EIIKB","Approved","Wed Mar 14 20:42:37 PDT 2018","Wed Mar 14 20:52:44 PDT 2018","Sat Mar 17 20:52:44 PDT 2018","Thu Mar 15 02:36:45 PDT 2018","","","607","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Caseys.finder-screens/screenshot_1.png","screen show casey""s general store screen for shopping","in top of the screen setting option is given for set the app","in right corner of the screen refresh,setting option is given for user needs","in center of the screen view menu and order now option is given for ordering the foods","in center of the screen search bar is given for searching the food"
"379OL9DBSS1IX1AFFAQE1DOY9EYY9D","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:49 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:26:18 PDT 2018","","","3A9AA95ATX989KEWBZMG1PM5KR05PS","AD2L9QPBR8I9N","Approved","Sat Mar 17 00:38:45 PDT 2018","Sat Mar 17 00:49:54 PDT 2018","Tue Mar 20 00:49:54 PDT 2018","Sun Mar 18 13:00:08 PDT 2018","","","669","100% (10/10)","100% (10/10)","100% (10/10)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.goodbarber.cibercuba-screens/screenshot_2.png","A message given to ask the user to rate an app in the app store.","In the dialog box,the message ""te gustaria ayudarnos a calificar esta app en la app store"" is shown in black color to appear clearly","3 different options were given to the user below the message, seperating by an ash color","If the user doe'nt like to rate, an option given as ""No"" in left box","If the user like to rate the app, then an option given to the user as ""Si"" in the right side box"
"379OL9DBSS1IX1AFFAQE1DOY9EYY9D","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:49 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 23 11:26:18 PDT 2018","","","3X73LLYYQ21KMSMEWMAXMXK0PC6HNN","A3OC1WYHU25UL1","Rejected","Tue Mar 13 21:18:38 PDT 2018","Tue Mar 13 21:20:35 PDT 2018","Fri Mar 16 21:20:35 PDT 2018","","Fri Mar 16 11:26:18 PDT 2018","No spatial references, did not actually describe what the components are supposed to do","117","0% (0/1)","0% (0/1)","0% (0/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.goodbarber.cibercuba-screens/screenshot_2.png","A question in Spanish asking a question about the App Store","App Store Question","Spanish App Question","App Store Question","A Device Question"
"3P6ENY9P79JPM7DT94S3S6SY288HIG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:21 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:21 PDT 2018","","","3E13VNJ1NOIH4GQ9XHUKP28CMI91I9","A1R5B8KT4EIIKB","Approved","Sun Mar 11 20:43:02 PDT 2018","Sun Mar 11 20:49:29 PDT 2018","Wed Mar 14 20:49:29 PDT 2018","Mon Mar 12 16:00:17 PDT 2018","","","387","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.endless.healthyrecipes-screens/screenshot_3.png","screen shows celery root and potato pancakes/latkes -glut","in top of the screen back option is placed for go previous","in top of the screen search option is placed","in bottom of the screen calories details  is given","in bottom of the screen share ,favorite option is given"
"3IJ95K7NDXZ30CT9MENDCECE97PGNW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:10 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:06:16 PDT 2018","","","3570Y55XZQ60YVVHJI1QID66EYWYGY","A2VP4CMG2YJKB6","Approved","Wed Mar 14 10:31:59 PDT 2018","Wed Mar 14 10:34:33 PDT 2018","Sat Mar 17 10:34:33 PDT 2018","Fri Mar 16 07:37:58 PDT 2018","","","154","100% (331/332)","100% (331/332)","100% (255/255)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.smackall.animator-screens/screenshot_2.png","This screen is a page of some 3d movie application","At the top center there is a label called Hola there! Welcome to Iyan 3D","Below that label there is an information about the application","At the bottom center there is a scroller which you can use to move to the next page","At the bottom right corner there is a link button called let's get started!"
"3IJ95K7NDXZ30CT9MENDCECE97PGNW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:10 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:06:16 PDT 2018","","","39DD6S19JQY2J79V99DLWHUW744ZEC","A2CLBE8PSDJDPK","Rejected","Sun Mar 11 16:46:21 PDT 2018","Sun Mar 11 16:50:31 PDT 2018","Wed Mar 14 16:50:31 PDT 2018","","Mon Mar 12 16:06:15 PDT 2018","You must describe the functionality of the components, not just that they are there","250","0% (0/1)","0% (0/1)","0% (0/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.smackall.animator-screens/screenshot_2.png","system ui that provides system notification","To close window press x","Sliding with finger right can bring next slide up","The lets get started button will bring user to starting slide or into the app","System level buttons providing user with back, menu options"
"34KYK9TV2RV4P8D3EOCLAXVNGT5SB3","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","3EJJQNKU9SS51QE6PTREVHPAQ4VRHB","A10Z7NLSO1VS9P","Approved","Mon Mar 12 07:36:58 PDT 2018","Mon Mar 12 07:42:23 PDT 2018","Thu Mar 15 07:42:23 PDT 2018","Mon Mar 12 15:50:35 PDT 2018","","","325","100% (3/3)","100% (3/3)","100% (3/3)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jb.zcamera-screens/screenshot_6.png","This screen allows you take and organize photos.","The button on the top right allows you to store your photos.","The button on the second left allows you to arrange your photos.","The button on the first right allows you to store your favorite photos.","The button on the second right allows you to make changes to your photos."
"3O4VWC1GEWT6NAQ0C1O10D6OWIFJ3N","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","3TAYZSBPLMVDNFB1LXOCYNO4NQPS2H","A383I2LLYX9LJM","Approved","Tue Mar 13 02:51:09 PDT 2018","Tue Mar 13 02:57:54 PDT 2018","Fri Mar 16 02:57:54 PDT 2018","2018-03-16 09:58:48 UTC","","","405","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.darden.mobile.olivegarden-screens/screenshot_1.png","screen shows find location page","in top left corner back option is placed for go to previous","in top right corner there is a menu option where user can view all menu","below the back option there is a search bar where user can search","in center of the screen there is a small screen"
"3EPG8DX9LKD5N0G2LXHEC6QKJDD5P0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:49 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:52:29 PDT 2018","","","388U7OUMF8OUQQ8ARLKTPPQT4WLR0J","A383I2LLYX9LJM","Approved","Thu Mar 15 02:09:27 PDT 2018","Thu Mar 15 02:14:26 PDT 2018","Sun Mar 18 02:14:26 PDT 2018","Fri Mar 16 11:26:55 PDT 2018","","","299","100% (302/302)","100% (302/302)","100% (209/209)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.FreeLance.StudentVUE-screens/screenshot_1.png","screen shows setting page","in top right corner there is a done button","in first line there is a url for adding another district url","below the url there is a button where user can input their password","in bottom right corner there is a setting option where user can change their settings"
"3EPG8DX9LKD5N0G2LXHEC6QKJDD5P0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:49 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 16:52:29 PDT 2018","","","3IAEQB9FMF7TX6QQ2RIURVITQTZWDW","A26DY8UNIKG7F2","Rejected","Mon Mar 12 16:40:47 PDT 2018","Mon Mar 12 16:43:50 PDT 2018","Thu Mar 15 16:43:50 PDT 2018","","Mon Mar 12 16:52:29 PDT 2018","Please do not simply describe the way that the screen looks, tell us what the components do. You also do not have to comment on the quality of the UI","183","17% (3/18)","17% (3/18)","17% (3/18)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.FreeLance.StudentVUE-screens/screenshot_1.png","The app creates a repository of school information, could be used as a library system for school districts. Done button on the top right corner, add another district Url in the center, with a list of the district name and passwords associated.","The app seems to be created by EduPoint, an educational company.","The theme of the app is light blue, and the buttons are light blue and shaded well to show that they're clickable.","A lot of wasted screen real estate, probably for listing more material.","No advertisements, which is great. A paid application."
"391FPZIE4C9UVY8T3LHHB9G9W3VHUO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:24 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 15:59:45 PDT 2018","","","3FE2ERCCZYVUHUKEGEIFAVMW1HAOPB","A1R5B8KT4EIIKB","Approved","Wed Mar 14 23:47:29 PDT 2018","Thu Mar 15 00:02:03 PDT 2018","Sun Mar 18 00:02:03 PDT 2018","Thu Mar 15 02:36:45 PDT 2018","","","874","100% (678/681)","100% (678/681)","99% (449/452)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.replacement.free-screens/screenshot_3.png","screen show adding car option alert message","in center of the screen name of the car field is given","in center of the screen limit field is given","bottom of the alert screen ok option is given","bottom of the screen keyboard is given for input"
"391FPZIE4C9UVY8T3LHHB9G9W3VHUO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:24 PDT 2018","2","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Mon Mar 19 15:59:45 PDT 2018","","","3WRFBPLXRBB5SKFFH1LVI3JQ61HN33","A26DY8UNIKG7F2","Rejected","Sun Mar 11 20:57:48 PDT 2018","Sun Mar 11 20:59:51 PDT 2018","Wed Mar 14 20:59:51 PDT 2018","","Mon Mar 12 15:59:44 PDT 2018","Some of your tags are good, but please indicate where on the screen the component you are talking about is. Remember, the low level descriptions should be describing an individual or small group of components. View the examples posted in the instructions","123","17% (3/18)","17% (3/18)","17% (3/18)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.replacement.free-screens/screenshot_3.png","App adds cars into a system, probably to be sold to a third party (much like Auto Trader). Yellow interface, with keyboard support.","Allows user to add car, engine time, and odometer limit","Nothing about vehicle condition description","Nothing about adding pictures","There's keyboard support, and the app is labeled as my cars, to suggest it can be used for private catalog of cars (like a dealer using it for renting out vehicles, instead of selling cars)."
"3B9J25CZ250NZD59SO8GLH15YE5SCA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Sun Mar 11 15:23:38 PDT 2018","1","BatchId:3148892;OriginalHitTemplateId:862366346;","3600","259200","Sun Mar 18 15:23:38 PDT 2018","","","3AQF3RZ5595S1BPG2F0GH1M1E516FX","AJY5G987IRT25","Approved","Tue Mar 13 05:19:05 PDT 2018","Tue Mar 13 05:20:47 PDT 2018","Fri Mar 16 05:20:47 PDT 2018","2018-03-16 12:20:48 UTC","","","102","100% (64/64)","100% (55/55)","100% (13/13)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pilottravelcenters.mypilot-screens/screenshot_2.png","This interface shows the user all the instructions regarding the app","The X button on top left corner of the screen enables the user to close the current interface.","The arrow on bottom left corner of the interface allows the user go to previous interface","The geometrical shape button next to the arrow on the bottom of the interface allows the user to go to the menu.","The windows button on bottom right corner of the interface allows the user to check different apps running on their phone."
